241.658502 30.062613
242.773947 30.064934
243.894541 30.067255
245.020307 30.069576
246.151269 30.071897
247.287452 30.074218
248.428879 30.076539
249.575574 30.078860
250.727563 30.081181
251.884869 30.083502
253.047516 30.085823
254.215531 30.088144
255.388936 30.090465
256.567758 30.092786
257.752021 30.095106
258.941750 30.097427
260.136971 30.099748
261.337709 30.102069
262.543989 30.104390
263.755837 30.106711
264.973278 30.109032
266.196339 30.111353
267.425046 30.113674
268.659424 30.115995
269.899499 30.118316
271.145299 30.120637
272.396849 30.122958
273.654175 30.125279
274.917306 30.127600
276.186266 30.129921
277.461084 30.132242
278.741786 30.134563
280.028400 30.136884
281.320952 30.139205
282.619471 30.141526
283.923983 30.143847
285.234517 30.146168
286.551099 30.148489
287.873759 30.150810
289.202524 30.153131
290.537422 30.155452
291.878482 30.157772
293.225732 30.160093
294.579200 30.162414
295.938916 30.164735
297.304908 30.167056
298.677205 30.169377
300.055837 30.171698
301.440832 30.174019
302.832219 30.176340
304.230029 30.178661
305.634291 30.180982
307.045035 30.183303
308.462290 30.185624
309.886088 30.187945
311.316457 30.190266
312.753428 30.192587
314.197033 30.194908
315.647300 30.197229
317.104262 30.199550
318.567949 30.201871
320.038392 30.204192
321.515622 30.206513
322.999670 30.208834
324.490569 30.211155
325.988349 30.213476
327.493043 30.215797
329.004683 30.218118
330.523299 30.220438
332.048925 30.222759
333.581594 30.225080
335.121336 30.227401
336.668186 30.229722
338.222176 30.232043
339.783338 30.234364
341.351707 30.236685
342.927315 30.239006
344.510196 30.241327
346.100382 30.243648
347.697909 30.245969
349.302810 30.248290
350.915118 30.250611
352.534869 30.252932
354.162096 30.255253
355.796834 30.257574
357.439117 30.259895
359.088981 30.262216
360.746461 30.264537
362.411591 30.266858
364.084407 30.269179
365.764944 30.271500
367.453238 30.273821
369.149325 30.276142
370.853241 30.278463
372.565022 30.280784
374.284704 30.283104
376.012324 30.285425
377.747918 30.287746
379.491523 30.290067
381.243176 30.292388
383.002915 30.294709
384.770776 30.297030
386.546797 30.299351
388.331016 30.301672
390.123471 30.303993
391.924199 30.306314
393.733239 30.308635
395.550629 30.310956
397.376407 30.313277
399.210614 30.315598
401.053286 30.317919
402.904464 30.320240
404.764186 30.322561
406.632493 30.324882
408.509423 30.327203
410.395017 30.329524
412.289314 30.331845
414.192355 30.334166
416.104181 30.336487
418.024830 30.338808
419.954345 30.341129
421.892766 30.343450
423.840135 30.345770
425.796492 30.348091
427.761879 30.350412
429.736338 30.352733
431.719911 30.355054
433.712640 30.357375
435.714566 30.359696
437.725733 30.362017
439.746184 30.364338
441.775960 30.366659
443.815105 30.368980
445.863662 30.371301
447.921676 30.373622
449.989188 30.375943
452.066244 30.378264
454.152887 30.380585
456.249161 30.382906
458.355112 30.385227
460.470783 30.387548
462.596219 30.389869
464.731466 30.392190
466.876569 30.394511
469.031574 30.396832
471.196525 30.399153
473.371469 30.401474
475.556453 30.403795
477.751522 30.406115
479.956723 30.408436
482.172102 30.410757
484.397707 30.413078
486.633586 30.415399
488.879784 30.417720
491.136351 30.420041
493.403333 30.422362
495.680780 30.424683
497.968738 30.427004
500.267257 30.429325
502.576386 30.431646
504.896173 30.433967
507.226668 30.436288
509.567920 30.438609
511.919979 30.440930
514.282894 30.443251
516.656716 30.445572
519.041495 30.447893
521.437282 30.450214
523.844127 30.452535
526.262081 30.454856
528.691197 30.457177
531.131525 30.459498
533.583116 30.461819
536.046024 30.464140
538.520300 30.466461
541.005997 30.468781
543.503167 30.471102
546.011864 30.473423
548.532140 30.475744
551.064049 30.478065
553.607645 30.480386
556.162982 30.482707
558.730114 30.485028
561.309095 30.487349
563.899980 30.489670
566.502824 30.491991
569.117682 30.494312
571.744610 30.496633
574.383663 30.498954
577.034898 30.501275
579.698370 30.503596
582.374136 30.505917
585.062253 30.508238
587.762777 30.510559
590.475767 30.512880
593.201279 30.515201
595.939372 30.517522
598.690103 30.519843
601.453531 30.522164
604.229715 30.524485
607.018712 30.526806
609.820583 30.529127
612.635387 30.531447
615.463184 30.533768
618.304033 30.536089
621.157994 30.538410
624.025130 30.540731
626.905499 30.543052
629.799163 30.545373
632.706184 30.547694
635.626623 30.550015
638.560542 30.552336
641.508004 30.554657
644.469070 30.556978
647.443804 30.559299
650.432269 30.561620
653.434528 30.563941
656.450645 30.566262
659.480683 30.568583
662.524708 30.570904
665.582783 30.573225
668.654973 30.575546
671.741344 30.577867
674.841962 30.580188
677.956890 30.582509
681.086197 30.584830
684.229948 30.587151
687.388210 30.589472
690.561050 30.591793
693.748535 30.594113
696.950733 30.596434
700.167711 30.598755
703.399539 30.601076
706.646283 30.603397
709.908014 30.605718
713.184801 30.608039
716.476712 30.610360
719.783819 30.612681
723.106190 30.615002
726.443896 30.617323
729.797009 30.619644
733.165599 30.621965
736.549738 30.624286
739.949497 30.626607
743.364948 30.628928
746.796165 30.631249
750.243220 30.633570
753.706185 30.635891
757.185135 30.638212
760.680142 30.640533
764.191282 30.642854
767.718629 30.645175
771.262257 30.647496
774.822242 30.649817
778.398659 30.652138
781.991584 30.654459
785.601093 30.656779
789.227263 30.659100
792.870171 30.661421
796.529893 30.663742
800.206508 30.666063
803.900093 30.668384
807.610728 30.670705
811.338489 30.673026
815.083458 30.675347
818.845712 30.677668
822.625332 30.679989
826.422398 30.682310
830.236990 30.684631
834.069190 30.686952
837.919079 30.689273
841.786738 30.691594
845.672249 30.693915
849.575694 30.696236
853.497158 30.698557
857.436721 30.700878
861.394469 30.703199
865.370486 30.705520
869.364854 30.707841
873.377660 30.710162
877.408988 30.712483
881.458924 30.714804
885.527554 30.717125
889.614963 30.719445
893.721239 30.721766
897.846469 30.724087
901.990740 30.726408
906.154140 30.728729
910.336758 30.731050
914.538681 30.733371
918.760000 30.735692
923.000803 30.738013
927.261182 30.740334
931.541225 30.742655
935.841024 30.744976
940.160670 30.747297
944.500254 30.749618
948.859869 30.751939
953.239607 30.754260
957.639561 30.756581
962.059825 30.758902
966.500491 30.761223
970.961655 30.763544
975.443410 30.765865
979.945852 30.768186
984.469077 30.770507
989.013180 30.772828
993.578257 30.775149
998.164406 30.777470
1002.771724 30.779790
1007.400307 30.782111
1012.050256 30.784432
1016.721668 30.786753
1021.414642 30.789074
1026.129278 30.791395
1030.865675 30.793716
1035.623935 30.796037
1040.404158 30.798358
1045.206445 30.800679
1050.030899 30.803000
1054.877621 30.805321
1059.746715 30.807642
1064.638284 30.809963
1069.552431 30.812284
1074.489260 30.814605
1079.448878 30.816926
1084.431387 30.819247
1089.436895 30.821568
1094.465507 30.823889
1099.517331 30.826210
1104.592472 30.828531
1109.691039 30.830852
1114.813140 30.833173
1119.958884 30.835494
1125.128379 30.837815
1130.321736 30.840136
1135.539064 30.842456
1140.780474 30.844777
1146.046078 30.847098
1151.335986 30.849419
1156.650311 30.851740
1161.989167 30.854061
1167.352665 30.856382
1172.740920 30.858703
1178.154046 30.861024
1183.592158 30.863345
1189.055371 30.865666
1194.543802 30.867987
1200.057565 30.870308
1205.596779 30.872629
1211.161561 30.874950
1216.752029 30.877271
1222.368301 30.879592
1228.010497 30.881913
1233.678736 30.884234
1239.373138 30.886555
1245.093824 30.888876
1250.840916 30.891197
1256.614536 30.893518
1262.414805 30.895839
1268.241847 30.898160
1274.095785 30.900481
1279.976744 30.902802
1285.884848 30.905122
1291.820223 30.907443
1297.782994 30.909764
1303.773289 30.912085
1309.791233 30.914406
1315.836954 30.916727
1321.910582 30.919048
1328.012244 30.921369
1334.142070 30.923690
1340.300190 30.926011
1346.486734 30.928332
1352.701835 30.930653
1358.945623 30.932974
1365.218231 30.935295
1371.519792 30.937616
1377.850439 30.939937
1384.210308 30.942258
1390.599533 30.944579
1397.018248 30.946900
1403.466592 30.949221
1409.944699 30.951542
1416.452708 30.953863
1422.990757 30.956184
1429.558984 30.958505
1436.157528 30.960826
1442.786530 30.963147
1449.446130 30.965468
1456.136470 30.967788
1462.857690 30.970109
1469.609934 30.972430
1476.393346 30.974751
1483.208068 30.977072
1490.054245 30.979393
1496.932023 30.981714
1503.841547 30.984035
1510.782964 30.986356
1517.756422 30.988677
1524.762067 30.990998
1531.800049 30.993319
1538.870517 30.995640
1545.973620 30.997961
1553.109510 31.000282
1560.278338 31.002603
1567.480256 31.004924
1574.715416 31.007245
1581.983972 31.009566
1589.286078 31.011887
1596.621889 31.014208
1603.991561 31.016529
1611.395250 31.018361
1618.833112 31.020193
1626.305307 31.022026
1633.811991 31.023858
1641.353324 31.025690
1648.929467 31.027523
1656.540580 31.029355
1664.186823 31.031187
1671.868361 31.033020
1679.585355 31.034852
1687.337968 31.036684
1695.126367 31.038517
1702.950714 31.040349
1710.811178 31.042181
1718.707923 31.044014
1726.641119 31.045846
1734.610932 31.047678
1742.617532 31.049511
1750.661089 31.051343
1758.741774 31.053175
1766.859757 31.055008
1775.015211 31.056840
1783.208309 31.058672
1791.439224 31.060505
1799.708132 31.062337
1808.015208 31.064170
1816.360627 31.065513
1824.744566 31.066857
1833.167205 31.068201
1841.628720 31.069544
1850.129292 31.070888
1858.669101 31.072232
1867.248327 31.073576
1875.867154 31.074919
1884.525763 31.076263
1893.224339 31.077607
1901.963066 31.078950
1910.742128 31.080294
1919.561713 31.081638
1928.422007 31.082982
1937.323199 31.084325
1946.265477 31.085669
1955.249030 31.087013
1964.274049 31.088356
1973.340726 31.089700
1982.449253 31.091044
1991.599823 31.092388
2000.792630 31.093731
2010.027870 31.095075
2019.305737 31.096419
2028.626429 31.097762
2037.990143 31.099106
2047.397078 31.100450
2056.847433 31.101794
2066.341410 31.103137
2075.879208 31.104481
2085.461031 31.105825
2095.087082 31.107168
2104.757565 31.108512
2114.472684 31.109856
2124.232647 31.111200
2134.037659 31.112543
2143.887929 31.113887
2153.783666 31.115231
2163.725080 31.116574
2173.712381 31.117918
2183.745782 31.119262
2193.825494 31.120606
2203.951733 31.121949
2214.124712 31.123293
2224.344647 31.124637
2234.611755 31.125980
2244.926255 31.127324
2255.288363 31.128668
2265.698301 31.130012
2276.156290 31.131355
2286.662550 31.132699
2297.217305 31.134043
2307.820778 31.135386
2318.473195 31.136730
2329.174781 31.138074
2339.925763 31.139418
2350.726369 31.140761
2361.576829 31.142105
2372.477373 31.143449
2383.428231 31.144792
2394.429636 31.146136
2405.481821 31.147480
2416.585020 31.148824
2427.739470 31.150167
2438.945406 31.151511
2450.203067 31.152855
2461.512690 31.154198
2472.874516 31.155542
2484.288787 31.156886
2495.755743 31.158230
2507.275628 31.159573
2518.848686 31.160917
2530.475163 31.162261
2542.155306 31.163604
2553.889362 31.164948
2565.677580 31.166292
2577.520209 31.167636
2589.417502 31.168979
2601.369710 31.170323
2613.377087 31.171667
2625.439888 31.173010
2637.558368 31.174354
2649.732784 31.175698
2661.963395 31.177042
2674.250459 31.178385
2686.594239 31.179729
2698.994994 31.181073
2711.452989 31.182416
2723.968487 31.183760
2736.541755 31.185104
2749.173058 31.186448
2761.862664 31.187791
2774.610843 31.189135
2787.417864 31.190479
2800.284001 31.191822
2813.209524 31.193166
2826.194710 31.194510
2839.239832 31.195854
2852.345167 31.197197
2865.510994 31.198541
2878.737592 31.199885
2892.025241 31.201228
2905.374223 31.202572
2918.784821 31.203916
2932.257320 31.205260
2945.792005 31.206603
2959.389163 31.207947
2973.049082 31.209291
2986.772053 31.210634
3000.558367 31.211978
3014.408315 31.213322
3028.322192 31.214666
3042.300292 31.216009
3056.342912 31.217353
3070.450350 31.218697
3084.622905 31.220040
3098.860877 31.221384
3113.164569 31.222728
3127.534284 31.224072
3141.970326 31.225415
3156.473002 31.226759
3171.042620 31.228103
3185.679487 31.229446
3200.383916 31.230790
3215.156217 31.232134
3229.996703 31.233478
3244.905691 31.234821
3259.883495 31.236165
3274.930433 31.237509
3290.046826 31.238852
3305.232992 31.240196
3320.489254 31.241540
3335.815936 31.242884
3351.213363 31.244227
3366.681861 31.245571
3382.221758 31.246915
3397.833385 31.248259
3413.517071 31.249602
3429.273150 31.250946
3445.101955 31.252290
3461.003824 31.253633
3476.979091 31.254977
3493.028098 31.256321
3509.151183 31.257665
3525.348689 31.259008
3541.620959 31.260352
3557.968338 31.261696
3574.391174 31.263039
3590.889814 31.264383
3607.464608 31.265727
3624.115909 31.267071
3640.844068 31.268414
3657.649440 31.269758
3674.532383 31.271102
3691.493254 31.272445
3708.532412 31.273789
3725.650220 31.275133
3742.847040 31.276477
3760.123237 31.277820
3777.479178 31.279164
3794.915229 31.280508
3812.431762 31.281851
3830.029148 31.283195
3847.707759 31.284539
3865.467971 31.285883
3883.310160 31.287226
3901.234706 31.288570
3919.241987 31.289914
3937.332386 31.291257
3955.506287 31.292601
3973.764074 31.293945
3992.106136 31.295289
4010.532860 31.296632
4029.044639 31.297976
4047.641864 31.299320
4066.324930 31.300663
4085.094233 31.302007
4103.950171 31.303351
4122.893145 31.304695
4141.923555 31.306038
4161.041805 31.307382
4180.248301 31.308726
4199.543451 31.310069
4218.927663 31.311413
4238.401348 31.312757
4257.964920 31.314101
4277.618793 31.315444
4297.363384 31.316788
4317.199112 31.318132
4337.126398 31.319475
4357.145664 31.320819
4377.257334 31.322163
4397.461836 31.323507
4417.759598 31.324850
4438.151050 31.326194
4458.636624 31.327538
4479.216756 31.328881
4499.891881 31.330225
4520.662438 31.331569
4541.528868 31.332913
4562.491613 31.334256
4583.551117 31.335600
4604.707828 31.336944
4625.962193 31.338287
4647.314665 31.339631
4668.765694 31.340975
4690.315738 31.342319
4711.965252 31.343662
4733.714695 31.345006
4755.564529 31.346350
4777.515218 31.347693
4799.567226 31.349037
4821.721022 31.350381
4843.977075 31.351725
4866.335857 31.353068
4888.797843 31.354412
4911.363508 31.355756
4934.033332 31.357099
4956.807795 31.358443
4979.687381 31.359787
5002.672573 31.361131
5025.763861 31.362474
5048.961733 31.363818
5072.266681 31.365162
5095.679200 31.366505
5119.199787 31.367849
5142.828939 31.369193
5166.567159 31.370537
5190.414950 31.371880
5214.372817 31.373224
5238.441268 31.374568
5262.620814 31.375911
5286.911968 31.377255
5311.315245 31.378599
5335.831162 31.379943
5360.460240 31.381286
5385.203000 31.382630
5410.059968 31.383974
5435.031670 31.385317
5460.118636 31.386661
5485.321399 31.388005
5510.640492 31.389349
5536.076453 31.390692
5561.629821 31.392036
5587.301138 31.393380
5613.090948 31.394723
5638.999799 31.396067
5665.028239 31.397411
5691.176821 31.398755
5717.446100 31.400098
5743.836632 31.401442
5770.348977 31.402786
5796.983698 31.404129
5823.741359 31.405473
5850.622528 31.406817
5877.627774 31.408161
5904.757672 31.409504
5932.012795 31.410848
5959.393722 31.412192
5986.901033 31.413535
6014.535313 31.414879
6042.297146 31.416223
6070.187123 31.417567
6098.205834 31.418910
6126.353873 31.420254
6154.631837 31.421598
6183.040327 31.422941
6211.579945 31.424285
6240.251295 31.425629
6269.054986 31.426973
6297.991629 31.428316
6327.061838 31.429660
6356.266228 31.431004
6385.605420 31.432347
6415.080036 31.433691
6444.690700 31.435035
6474.438040 31.436379
6504.322689 31.437722
6534.345278 31.439066
6564.506445 31.440410
6594.806830 31.441753
6625.247076 31.443097
6655.827827 31.444441
6686.549732 31.445785
6717.413443 31.447128
6748.419615 31.448472
6779.568905 31.449816
6810.861973 31.451160
6842.299483 31.452503
6873.882103 31.453847
6905.610501 31.455191
6937.485351 31.456534
6969.507328 31.457878
7001.677113 31.459222
7033.995386 31.460566
7066.462833 31.461909
7099.080144 31.463253
7131.848009 31.464597
7164.767123 31.465940
7197.838186 31.467284
7231.061897 31.468628
7264.438963 31.469972
7297.970089 31.471315
7331.655989 31.472659
7365.497375 31.474003
7399.494966 31.475346
7433.649483 31.476690
7467.961650 31.478034
7502.432195 31.479378
7537.061849 31.480721
7571.851345 31.482065
7606.801423 31.483409
7641.912823 31.484752
7677.186290 31.486096
7712.622572 31.487440
7748.222420 31.488784
7783.986590 31.490127
7819.915840 31.491471
7856.010931 31.492815
7892.272630 31.494158
7928.701705 31.495502
7965.298930 31.496846
8002.065079 31.498190
8039.000933 31.499533
8076.107276 31.500877
8113.384893 31.502221
8150.834576 31.503564
8188.457119 31.504908
8226.253320 31.506252
8264.223980 31.507596
8302.369905 31.508939
8340.691903 31.510283
8379.190788 31.511627
8417.867375 31.512970
8456.722485 31.514314
8495.756943 31.515658
8534.971575 31.517002
8574.367214 31.518345
8613.944695 31.519689
8653.704857 31.521033
8693.648544 31.522376
8733.776602 31.523720
8774.089883 31.525064
8814.589242 31.526408
8855.275537 31.527751
8896.149632 31.529095
8937.212393 31.530439
8978.464691 31.531782
9019.907401 31.533126
9061.541402 31.534470
9103.367577 31.535814
9145.386812 31.537157
9187.600000 31.538501
9230.008035 31.539845
9272.611816 31.541188
9315.412248 31.542532
9358.410237 31.543876
9401.606696 31.545220
9445.002541 31.546563
9488.598692 31.547907
9532.396073 31.549251
9576.395614 31.550594
9620.598248 31.551938
9665.004912 31.553282
9709.616548 31.554626
9754.434101 31.555969
9799.458523 31.557313
9844.690769 31.558657
9890.131797 31.560000
9935.782571 31.561344
9981.644060 31.562688
10027.717235 31.564032
10074.003075 31.565375
10120.502560 31.566719
10167.216678 31.568063
10214.146418 31.569406
10261.292775 31.570750
10308.656751 31.572094
10356.239348 31.573438
10404.041577 31.574781
10452.064451 31.576125
10500.308989 31.577469
10548.776213 31.578812
10597.467152 31.580156
10646.382837 31.581500
10695.524308 31.582844
10744.892605 31.584187
10794.488776 31.585531
10844.313872 31.586875
10894.368951 31.588218
10944.655073 31.589562
10995.173305 31.590906
11045.924719 31.592250
11096.910391 31.593593
11148.131403 31.594937
11199.588839 31.596281
11251.283792 31.597624
11303.217359 31.598968
11355.390640 31.600312
11407.804741 31.601656
11460.460775 31.602999
11513.359859 31.604343
11566.503113 31.605687
11619.891666 31.607030
11673.526649 31.608374
11727.409200 31.609718
11781.540461 31.611062
11835.921581 31.612405
11890.553713 31.613749
11945.438015 31.615093
12000.575652 31.616436
12055.967792 31.617780
12111.615611 31.619124
12167.520289 31.620468
12223.683011 31.621811
12280.104968 31.623155
12336.787357 31.624499
12393.731380 31.625842
12450.938245 31.627186
12508.409165 31.628530
12566.145358 31.629874
12624.148050 31.631217
12682.418469 31.632561
12740.957853 31.633905
12799.767443 31.635248
12858.848485 31.636592
12918.202233 31.637936
12977.829945 31.639280
13037.732886 31.640623
13097.912327 31.641967
13158.369543 31.643311
13219.105818 31.644655
13280.122438 31.645998
13341.420698 31.647342
13403.001898 31.648686
13464.867344 31.650029
13527.018347 31.651373
13589.456227 31.652717
13652.182307 31.654061
13715.197917 31.655404
13778.504395 31.656748
13842.103081 31.658092
13905.995326 31.659435
13970.182484 31.660779
14034.665917 31.662123
14099.446991 31.663467
14164.527082 31.664810
14229.907568 31.666154
14295.589837 31.667498
14361.575282 31.668841
14427.865301 31.670185
14494.461301 31.671529
14561.364695 31.672873
14628.576901 31.674216
14696.099344 31.675560
14763.933456 31.676904
14832.080677 31.678247
14900.542450 31.679591
14969.320229 31.680935
15038.415472 31.682279
15107.829644 31.683622
15177.564217 31.684966
15247.620671 31.686310
15318.000490 31.687653
15388.705168 31.688997
15459.736203 31.690341
15531.095104 31.691685
15602.783381 31.693028
15674.802557 31.694372
15747.154158 31.695716
15819.839720 31.697059
15892.860782 31.698403
15966.218894 31.699747
16039.915612 31.701091
16113.952499 31.702434
16188.331124 31.703778
16263.053065 31.705122
16338.119908 31.706465
16413.533243 31.707809
16489.294670 31.709153
16565.405796 31.710497
16641.868235 31.711840
16718.683609 31.713184
16795.853546 31.714528
16873.379683 31.715871
16951.263665 31.717215
17029.507143 31.718559
17108.111777 31.719903
17187.079233 31.721246
17266.411186 31.722590
17346.109319 31.723934
17426.175322 31.725277
17506.610892 31.726621
17587.417737 31.727965
17668.597569 31.729309
17750.152109 31.730652
17832.083089 31.731996
17914.392245 31.733340
17997.081322 31.734683
18080.152075 31.736027
18163.606265 31.737371
18247.445663 31.738715
18331.672045 31.740058
18416.287199 31.741402
18501.292918 31.742746
18586.691006 31.744089
18672.483274 31.745433
18758.671540 31.746777
18845.257634 31.748121
18932.243391 31.749464
19019.630656 31.750808
19107.421282 31.752152
19195.617132 31.753495
19284.220075 31.754839
19373.231990 31.756183
19462.654766 31.757527
19552.490299 31.758870
19642.740494 31.760214
19733.407264 31.761558
19824.492534 31.762901
19915.998233 31.764245
20007.926304 31.765589
20100.278696 31.766933
20193.057367 31.768276
20286.264285 31.769620
20379.901427 31.770964
20473.970777 31.772307
20568.474333 31.773651
20663.414097 31.774995
20758.792082 31.776339
20854.610313 31.777682
20950.870821 31.779026
21047.575647 31.780370
21144.726842 31.781713
21242.326466 31.783057
21340.376590 31.784401
21438.879293 31.785745
21537.836664 31.787088
21637.250801 31.788432
21737.123813 31.789776
21837.457817 31.791119
21938.254943 31.792463
22039.517327 31.793807
22141.247117 31.795151
22243.446470 31.796494
22346.117554 31.797838
22449.262546 31.799182
22552.883634 31.800525
22656.983015 31.801869
22761.562897 31.803213
22866.625497 31.804557
22972.173045 31.805900
23078.207778 31.807244
23184.731945 31.808588
23291.747806 31.809931
23399.257629 31.811275
23507.263695 31.812619
23615.768294 31.813963
23724.773727 31.815306
23834.282307 31.816650
23944.296356 31.817994
24054.818206 31.819337
24165.850202 31.820681
24277.394699 31.822025
24389.454061 31.823369
24502.030666 31.824712
24615.126901 31.826056
24728.745165 31.827400
24842.887866 31.828743
24957.557426 31.830087
25072.756277 31.831431
25188.486862 31.832775
25304.751635 31.834118
25421.553061 31.835462
25538.893619 31.836806
25656.775796 31.838150
25775.202092 31.839493
25894.175019 31.840837
26013.697101 31.842181
26133.770871 31.843524
26254.398876 31.844868
26375.583675 31.846212
26497.327838 31.847556
26619.633946 31.848899
26742.504594 31.850243
26865.942387 31.851587
26989.949942 31.852930
27114.529891 31.854274
27239.684874 31.855618
27365.417547 31.856962
27491.730575 31.858305
27618.626638 31.859649
27746.108426 31.860993
27874.178644 31.862336
28002.840007 31.863680
28132.095243 31.865024
28261.947095 31.866368
28392.398316 31.867711
28523.451672 31.869055
28655.109943 31.870399
28787.375921 31.871742
28920.252411 31.873086
29053.742231 31.874430
29187.848211 31.875774
29322.573198 31.877117
29457.920046 31.878461
29593.891627 31.879805
29730.490824 31.881148
29867.720535 31.882492
30005.583669 31.883836
30144.083150 31.885180
30283.221916 31.886523
30423.002917 31.887867
30563.429118 31.889211
30704.503497 31.890554
30846.229046 31.891898
30988.608770 31.893242
31131.645689 31.894586
31275.342837 31.895929
31419.703260 31.897273
31564.730021 31.898617
31710.426195 31.899960
31856.794872 31.901304
32003.839156 31.902648
32151.562166 31.903992
32299.967034 31.905335
32449.056908 31.906679
32598.834949 31.908023
32749.304335 31.909366
32900.468255 31.910710
33052.329917 31.912054
33204.892540 31.913398
33358.159360 31.914741
33512.133628 31.916085
33666.818608 31.917429
33822.217582 31.918772
33978.333845 31.920116
34135.170709 31.921460
34292.731498 31.922804
34451.019554 31.924147
34610.038235 31.925491
34769.790913 31.926835
34930.280976 31.928178
35091.511828 31.929522
35253.486887 31.930866
35416.209589 31.932210
35579.683385 31.933553
35743.911741 31.934897
35908.898142 31.936241
36074.646085 31.937584
36241.159085 31.938928
36408.440675 31.940272
36576.494402 31.941616
36745.323829 31.942959
36914.932538 31.944303
37085.324124 31.945647
37256.502203 31.946990
37428.470404 31.948334
37601.232373 31.949678
37774.791776 31.951022
37949.152293 31.952365
38124.317621 31.953709
38300.291476 31.955053
38477.077589 31.956396
38654.679709 31.957740
38833.101604 31.959084
39012.347057 31.960428
39192.419869 31.961771
39373.323860 31.963115
39555.062866 31.964459
39737.640740 31.965802
