198.244925 58.519303
199.159982 58.516298
200.079263 58.513293
201.002787 58.510288
201.930574 58.507283
202.862643 58.504278
203.799014 58.501273
204.739708 58.498268
205.684743 58.495263
206.634141 58.492258
207.587921 58.489253
208.546103 58.486247
209.508708 58.483242
210.475756 58.480237
211.447268 58.477232
212.423265 58.474227
213.403766 58.471222
214.388793 58.468217
215.378367 58.465212
216.372508 58.462207
217.371238 58.459202
218.374578 58.456197
219.382549 58.453192
220.395173 58.450187
221.412471 58.447182
222.434465 58.444177
223.461176 58.441172
224.492625 58.438167
225.528836 58.435162
226.569830 58.432157
227.615629 58.429152
228.666255 58.426147
229.721730 58.423142
230.782078 58.420137
231.847319 58.417132
232.917478 58.414127
233.992576 58.411122
235.072637 58.408117
236.157683 58.405112
237.247737 58.402106
238.342823 58.399101
239.442964 58.396096
240.548182 58.393091
241.658502 58.390086
242.773947 58.387081
243.894541 58.384076
245.020307 58.381071
246.151269 58.378066
247.287452 58.375061
248.428879 58.372056
249.575574 58.369051
250.727563 58.366046
251.884869 58.363017
253.047516 58.359987
254.215531 58.356958
255.388936 58.353928
256.567758 58.350899
257.752021 58.347869
258.941750 58.344840
260.136971 58.341810
261.337709 58.338781
262.543989 58.335751
263.755837 58.332722
264.973278 58.329692
266.196339 58.326663
267.425046 58.323634
268.659424 58.320604
269.899499 58.317575
271.145299 58.314545
272.396849 58.311516
273.654175 58.308486
274.917306 58.305457
276.186266 58.302427
277.461084 58.299398
278.741786 58.296368
280.028400 58.293339
281.320952 58.290309
282.619471 58.287280
283.923983 58.284250
285.234517 58.281221
286.551099 58.278191
287.873759 58.275162
289.202524 58.272133
290.537422 58.269103
291.878482 58.266074
293.225732 58.263044
294.579200 58.260015
295.938916 58.256985
297.304908 58.253956
298.677205 58.250926
300.055837 58.247897
301.440832 58.244867
302.832219 58.241838
304.230029 58.238808
305.634291 58.235779
307.045035 58.232749
308.462290 58.229720
309.886088 58.226691
311.316457 58.223661
312.753428 58.220632
314.197033 58.217602
315.647300 58.214573
317.104262 58.211543
318.567949 58.208514
320.038392 58.205484
321.515622 58.202455
322.999670 58.199425
324.490569 58.196396
325.988349 58.193366
327.493043 58.190337
329.004683 58.187307
330.523299 58.184278
332.048925 58.181249
333.581594 58.178219
335.121336 58.175190
336.668186 58.172160
338.222176 58.169131
339.783338 58.166101
341.351707 58.163072
342.927315 58.160042
344.510196 58.157013
346.100382 58.153983
347.697909 58.150954
349.302810 58.147924
350.915118 58.144895
352.534869 58.141865
354.162096 58.138836
355.796834 58.135807
357.439117 58.132777
359.088981 58.129748
360.746461 58.126718
362.411591 58.123689
364.084407 58.120659
365.764944 58.117630
367.453238 58.114600
369.149325 58.111571
370.853241 58.108541
372.565022 58.105512
374.284704 58.102482
376.012324 58.099453
377.747918 58.096423
379.491523 58.093394
381.243176 58.090365
383.002915 58.087335
384.770776 58.084306
386.546797 58.081276
388.331016 58.078247
390.123471 58.075217
391.924199 58.072188
393.733239 58.069158
395.550629 58.066129
397.376407 58.063099
399.210614 58.060070
401.053286 58.057040
402.904464 58.054011
404.764186 58.050981
406.632493 58.047952
408.509423 58.044923
410.395017 58.041893
412.289314 58.038864
414.192355 58.035834
416.104181 58.032805
418.024830 58.029775
419.954345 58.026746
421.892766 58.023716
423.840135 58.020687
425.796492 58.017657
427.761879 58.014628
429.736338 58.011598
431.719911 58.008569
433.712640 58.005539
435.714566 58.002510
437.725733 57.999481
439.746184 57.996451
441.775960 57.993422
443.815105 57.990392
445.863662 57.987363
447.921676 57.984333
449.989188 57.981304
452.066244 57.978274
454.152887 57.975245
456.249161 57.972215
458.355112 57.969186
460.470783 57.966156
462.596219 57.963127
464.731466 57.960097
466.876569 57.957068
469.031574 57.954039
471.196525 57.951009
473.371469 57.947980
475.556453 57.944950
477.751522 57.941921
479.956723 57.938891
482.172102 57.935862
484.397707 57.932832
486.633586 57.929803
488.879784 57.926773
491.136351 57.923744
493.403333 57.920714
495.680780 57.917685
497.968738 57.914655
500.267257 57.911626
502.576386 57.908597
504.896173 57.905567
507.226668 57.902538
509.567920 57.899508
511.919979 57.896479
514.282894 57.893449
516.656716 57.890420
519.041495 57.887390
521.437282 57.884361
523.844127 57.881331
526.262081 57.878302
528.691197 57.875272
531.131525 57.872243
533.583116 57.869213
536.046024 57.866184
538.520300 57.863154
541.005997 57.860125
543.503167 57.857096
546.011864 57.854066
548.532140 57.851037
551.064049 57.848007
553.607645 57.844978
556.162982 57.841948
558.730114 57.838919
561.309095 57.835889
563.899980 57.832860
566.502824 57.829830
569.117682 57.826801
571.744610 57.823771
574.383663 57.820742
577.034898 57.817712
579.698370 57.814683
582.374136 57.811654
585.062253 57.808624
587.762777 57.805595
590.475767 57.802565
593.201279 57.799536
595.939372 57.796506
598.690103 57.793477
601.453531 57.790447
604.229715 57.787418
607.018712 57.784388
609.820583 57.781359
612.635387 57.778329
615.463184 57.775300
618.304033 57.772270
621.157994 57.769241
624.025130 57.766212
626.905499 57.763182
629.799163 57.760153
632.706184 57.757123
635.626623 57.754094
638.560542 57.751064
641.508004 57.748035
644.469070 57.745005
647.443804 57.741976
650.432269 57.738946
653.434528 57.735917
656.450645 57.732887
659.480683 57.729858
662.524708 57.726828
665.582783 57.723799
668.654973 57.720770
671.741344 57.717740
674.841962 57.714711
677.956890 57.711681
681.086197 57.708652
684.229948 57.705622
687.388210 57.702593
690.561050 57.699563
693.748535 57.696534
696.950733 57.693504
700.167711 57.690475
703.399539 57.687445
706.646283 57.684416
709.908014 57.681386
713.184801 57.678357
716.476712 57.675328
719.783819 57.672298
723.106190 57.669269
726.443896 57.666239
729.797009 57.663210
733.165599 57.660180
736.549738 57.657151
739.949497 57.654121
743.364948 57.651092
746.796165 57.648062
750.243220 57.645033
753.706185 57.642003
757.185135 57.638974
760.680142 57.635944
764.191282 57.632915
767.718629 57.629886
771.262257 57.626856
774.822242 57.623827
778.398659 57.620797
781.991584 57.617768
785.601093 57.614738
789.227263 57.611709
792.870171 57.608679
796.529893 57.605650
800.206508 57.602620
803.900093 57.599591
807.610728 57.596561
811.338489 57.593532
815.083458 57.590502
818.845712 57.587473
822.625332 57.584444
826.422398 57.581414
830.236990 57.578385
834.069190 57.575355
837.919079 57.572326
841.786738 57.569296
845.672249 57.566267
849.575694 57.563237
853.497158 57.560208
857.436721 57.557178
861.394469 57.554149
865.370486 57.551119
869.364854 57.548090
873.377660 57.545060
877.408988 57.542031
881.458924 57.539002
885.527554 57.535972
889.614963 57.532943
893.721239 57.529913
897.846469 57.526884
901.990740 57.523854
906.154140 57.520825
910.336758 57.517795
914.538681 57.514766
918.760000 57.511736
923.000803 57.508707
927.261182 57.505677
931.541225 57.502648
935.841024 57.499618
940.160670 57.496589
944.500254 57.493560
948.859869 57.490530
953.239607 57.487501
957.639561 57.484471
962.059825 57.481442
966.500491 57.478412
970.961655 57.475383
975.443410 57.472353
979.945852 57.469324
984.469077 57.466294
989.013180 57.463265
993.578257 57.460235
998.164406 57.457206
1002.771724 57.454176
1007.400307 57.451147
1012.050256 57.448117
1016.721668 57.445088
1021.414642 57.442059
1026.129278 57.439029
1030.865675 57.436000
1035.623935 57.432970
1040.404158 57.429941
1045.206445 57.426911
1050.030899 57.423882
1054.877621 57.420852
1059.746715 57.417823
1064.638284 57.414793
1069.552431 57.411764
1074.489260 57.408734
1079.448878 57.405705
1084.431387 57.402675
1089.436895 57.399646
1094.465507 57.396617
1099.517331 57.393587
1104.592472 57.390558
1109.691039 57.387528
1114.813140 57.384499
1119.958884 57.381469
1125.128379 57.378440
1130.321736 57.375410
1135.539064 57.372381
1140.780474 57.369351
1146.046078 57.366322
1151.335986 57.363292
1156.650311 57.360263
1161.989167 57.357233
1167.352665 57.354204
1172.740920 57.351175
1178.154046 57.348145
1183.592158 57.345116
1189.055371 57.342086
1194.543802 57.339057
1200.057565 57.336027
1205.596779 57.332998
1211.161561 57.329968
1216.752029 57.326939
1222.368301 57.323909
1228.010497 57.320880
1233.678736 57.317850
1239.373138 57.314821
1245.093824 57.311791
1250.840916 57.308762
1256.614536 57.305733
1262.414805 57.302703
1268.241847 57.299674
1274.095785 57.296644
1279.976744 57.293615
1285.884848 57.290585
1291.820223 57.287556
1297.782994 57.284526
1303.773289 57.281497
1309.791233 57.278467
1315.836954 57.275438
1321.910582 57.272408
1328.012244 57.269379
1334.142070 57.266349
1340.300190 57.263320
1346.486734 57.260291
1352.701835 57.257261
1358.945623 57.254232
1365.218231 57.251202
1371.519792 57.248173
1377.850439 57.245143
1384.210308 57.242114
1390.599533 57.239084
1397.018248 57.236055
1403.466592 57.233025
1409.944699 57.229996
1416.452708 57.226966
1422.990757 57.223937
1429.558984 57.220907
1436.157528 57.217878
1442.786530 57.214849
1449.446130 57.211819
1456.136470 57.208790
1462.857690 57.205760
1469.609934 57.202731
1476.393346 57.199701
1483.208068 57.196672
1490.054245 57.193642
1496.932023 57.190613
1503.841547 57.187583
1510.782964 57.184554
1517.756422 57.181524
1524.762067 57.178495
1531.800049 57.175465
1538.870517 57.172436
1545.973620 57.169407
1553.109510 57.166353
1560.278338 57.163299
1567.480256 57.160245
1574.715416 57.157191
1581.983972 57.154137
1589.286078 57.151083
1596.621889 57.148029
1603.991561 57.144975
1611.395250 57.141921
1618.833112 57.138868
1626.305307 57.135814
1633.811991 57.132760
1641.353324 57.129706
1648.929467 57.126652
1656.540580 57.123598
1664.186823 57.120544
1671.868361 57.117490
1679.585355 57.114436
1687.337968 57.111382
1695.126367 57.108329
1702.950714 57.105275
1710.811178 57.102221
1718.707923 57.099167
1726.641119 57.096113
1734.610932 57.093059
1742.617532 57.090005
1750.661089 57.086951
1758.741774 57.083897
1766.859757 57.080843
1775.015211 57.077790
1783.208309 57.074736
1791.439224 57.071682
1799.708132 57.068628
1808.015208 57.065574
1816.360627 57.062520
1824.744566 57.059466
1833.167205 57.056412
1841.628720 57.053358
1850.129292 57.050304
1858.669101 57.047251
1867.248327 57.044197
1875.867154 57.041143
1884.525763 57.038089
1893.224339 57.035035
1901.963066 57.031981
1910.742128 57.028927
1919.561713 57.025873
1928.422007 57.022819
1937.323199 57.019766
1946.265477 57.016712
1955.249030 57.013658
1964.274049 57.010604
1973.340726 57.007550
1982.449253 57.004496
1991.599823 57.001442
2000.792630 56.998388
2010.027870 56.995334
2019.305737 56.992280
2028.626429 56.989227
2037.990143 56.986173
2047.397078 56.983119
2056.847433 56.980065
2066.341410 56.977011
2075.879208 56.973957
2085.461031 56.970903
2095.087082 56.967849
2104.757565 56.964795
2114.472684 56.961741
2124.232647 56.958688
2134.037659 56.955634
2143.887929 56.952580
2153.783666 56.949526
2163.725080 56.946472
2173.712381 56.943418
2183.745782 56.940364
2193.825494 56.937310
2203.951733 56.934256
2214.124712 56.931202
2224.344647 56.928149
2234.611755 56.925095
2244.926255 56.922041
2255.288363 56.918987
2265.698301 56.915933
2276.156290 56.912879
2286.662550 56.909825
2297.217305 56.906771
2307.820778 56.903717
2318.473195 56.900663
2329.174781 56.897610
2339.925763 56.894556
2350.726369 56.891502
2361.576829 56.888448
2372.477373 56.885394
2383.428231 56.882340
2394.429636 56.879286
2405.481821 56.876232
2416.585020 56.873178
2427.739470 56.870124
2438.945406 56.867071
2450.203067 56.864017
2461.512690 56.860963
2472.874516 56.857909
2484.288787 56.854855
2495.755743 56.851801
2507.275628 56.848747
2518.848686 56.845693
2530.475163 56.842639
2542.155306 56.839586
2553.889362 56.836532
2565.677580 56.833478
2577.520209 56.830424
2589.417502 56.827370
2601.369710 56.824316
2613.377087 56.821262
2625.439888 56.818208
2637.558368 56.815154
2649.732784 56.812100
2661.963395 56.809047
2674.250459 56.805993
2686.594239 56.802939
2698.994994 56.799885
2711.452989 56.796831
2723.968487 56.793777
2736.541755 56.790723
2749.173058 56.787669
2761.862664 56.784615
2774.610843 56.781561
2787.417864 56.778508
2800.284001 56.775454
2813.209524 56.772400
2826.194710 56.769346
2839.239832 56.766292
2852.345167 56.763238
2865.510994 56.760184
2878.737592 56.757130
2892.025241 56.754076
2905.374223 56.751022
2918.784821 56.747969
2932.257320 56.744915
2945.792005 56.741861
2959.389163 56.738807
2973.049082 56.735753
2986.772053 56.732699
3000.558367 56.729645
3014.408315 56.726591
3028.322192 56.723537
3042.300292 56.720483
3056.342912 56.717430
3070.450350 56.714376
3084.622905 56.711322
3098.860877 56.708268
3113.164569 56.705214
3127.534284 56.702160
3141.970326 56.699106
3156.473002 56.696052
3171.042620 56.692998
3185.679487 56.689944
3200.383916 56.686891
3215.156217 56.683837
3229.996703 56.680783
3244.905691 56.677729
3259.883495 56.674675
3274.930433 56.671621
3290.046826 56.668567
3305.232992 56.665513
3320.489254 56.662459
3335.815936 56.659405
3351.213363 56.656352
3366.681861 56.653298
3382.221758 56.650244
3397.833385 56.647190
3413.517071 56.644136
3429.273150 56.641082
3445.101955 56.638028
3461.003824 56.634974
3476.979091 56.631920
3493.028098 56.628867
3509.151183 56.625813
3525.348689 56.622759
3541.620959 56.619705
3557.968338 56.616651
3574.391174 56.613597
3590.889814 56.610543
3607.464608 56.607489
3624.115909 56.604435
3640.844068 56.601381
3657.649440 56.598328
3674.532383 56.595274
3691.493254 56.592220
3708.532412 56.589166
3725.650220 56.586112
3742.847040 56.583058
3760.123237 56.580004
3777.479178 56.576950
3794.915229 56.573896
3812.431762 56.570842
3830.029148 56.567789
3847.707759 56.564735
3865.467971 56.561681
3883.310160 56.558627
3901.234706 56.555573
3919.241987 56.552519
3937.332386 56.549465
3955.506287 56.546411
3973.764074 56.543357
3992.106136 56.540303
4010.532860 56.537250
4029.044639 56.534196
4047.641864 56.531142
4066.324930 56.528088
4085.094233 56.525034
4103.950171 56.521980
4122.893145 56.518926
4141.923555 56.515872
4161.041805 56.512818
4180.248301 56.509764
4199.543451 56.506711
4218.927663 56.503657
4238.401348 56.500603
4257.964920 56.497549
4277.618793 56.494495
4297.363384 56.491441
4317.199112 56.488387
4337.126398 56.485333
4357.145664 56.482279
4377.257334 56.479225
4397.461836 56.476172
4417.759598 56.473118
4438.151050 56.470064
4458.636624 56.467010
4479.216756 56.463956
4499.891881 56.460902
4520.662438 56.457848
4541.528868 56.454794
4562.491613 56.451740
4583.551117 56.448687
4604.707828 56.445633
4625.962193 56.442579
4647.314665 56.439525
4668.765694 56.436471
4690.315738 56.433417
4711.965252 56.430363
4733.714695 56.427309
4755.564529 56.424255
4777.515218 56.421201
4799.567226 56.418148
4821.721022 56.415094
4843.977075 56.412040
4866.335857 56.408986
4888.797843 56.405932
4911.363508 56.402878
4934.033332 56.399824
4956.807795 56.396770
4979.687381 56.393716
5002.672573 56.390662
5025.763861 56.387609
5048.961733 56.384555
5072.266681 56.381501
5095.679200 56.378447
5119.199787 56.375393
5142.828939 56.372339
5166.567159 56.369285
5190.414950 56.366231
5214.372817 56.363177
5238.441268 56.360123
5262.620814 56.357070
5286.911968 56.354016
5311.315245 56.350962
5335.831162 56.347908
5360.460240 56.344854
5385.203000 56.341800
5410.059968 56.338746
5435.031670 56.335692
5460.118636 56.332638
5485.321399 56.329584
5510.640492 56.326531
5536.076453 56.323477
5561.629821 56.320423
5587.301138 56.317369
5613.090948 56.314315
5638.999799 56.311261
5665.028239 56.308207
5691.176821 56.305153
5717.446100 56.302099
5743.836632 56.299045
5770.348977 56.295992
5796.983698 56.292938
5823.741359 56.289884
5850.622528 56.286830
5877.627774 56.283776
5904.757672 56.280722
5932.012795 56.277668
5959.393722 56.274614
5986.901033 56.271560
6014.535313 56.268507
6042.297146 56.265453
6070.187123 56.262399
6098.205834 56.259345
6126.353873 56.256291
6154.631837 56.253237
6183.040327 56.250183
6211.579945 56.247129
6240.251295 56.244075
6269.054986 56.241021
6297.991629 56.237968
6327.061838 56.234914
6356.266228 56.231860
6385.605420 56.228806
6415.080036 56.225752
6444.690700 56.222698
6474.438040 56.219644
6504.322689 56.216590
6534.345278 56.213536
6564.506445 56.210482
6594.806830 56.207429
6625.247076 56.204375
6655.827827 56.201321
6686.549732 56.198267
6717.413443 56.195213
6748.419615 56.192159
6779.568905 56.189105
6810.861973 56.186051
6842.299483 56.182997
6873.882103 56.179943
6905.610501 56.176890
6937.485351 56.173836
6969.507328 56.170782
7001.677113 56.167728
7033.995386 56.164674
7066.462833 56.161620
7099.080144 56.158566
7131.848009 56.155512
7164.767123 56.152458
7197.838186 56.149404
7231.061897 56.146351
7264.438963 56.143297
7297.970089 56.140243
7331.655989 56.137189
7365.497375 56.134135
7399.494966 56.131081
7433.649483 56.128027
7467.961650 56.124973
7502.432195 56.121919
7537.061849 56.118865
7571.851345 56.115812
7606.801423 56.112758
7641.912823 56.109704
7677.186290 56.106650
7712.622572 56.103596
7748.222420 56.100542
7783.986590 56.097488
7819.915840 56.094434
7856.010931 56.091380
7892.272630 56.088327
7928.701705 56.085273
7965.298930 56.082219
8002.065079 56.079165
8039.000933 56.076111
8076.107276 56.073057
8113.384893 56.070003
8150.834576 56.066949
8188.457119 56.063895
8226.253320 56.060841
8264.223980 56.057788
8302.369905 56.054734
8340.691903 56.051680
8379.190788 56.048626
8417.867375 56.045572
8456.722485 56.042518
8495.756943 56.039464
8534.971575 56.036410
8574.367214 56.033356
8613.944695 56.030302
8653.704857 56.027249
8693.648544 56.024195
8733.776602 56.021141
8774.089883 56.018087
8814.589242 56.015033
8855.275537 56.011979
8896.149632 56.008925
8937.212393 56.005871
8978.464691 56.002817
9019.907401 55.999763
9061.541402 55.996710
9103.367577 55.993656
9145.386812 55.990602
9187.600000 55.987548
9230.008035 55.984494
9272.611816 55.981440
9315.412248 55.978386
9358.410237 55.975332
9401.606696 55.972278
9445.002541 55.969224
9488.598692 55.966171
9532.396073 55.963117
9576.395614 55.960063
9620.598248 55.957009
9665.004912 55.953955
9709.616548 55.950901
9754.434101 55.947847
9799.458523 55.944793
9844.690769 55.941739
9890.131797 55.938685
9935.782571 55.935632
9981.644060 55.932578
10027.717235 55.929524
10074.003075 55.926470
10120.502560 55.923416
10167.216678 55.920362
10214.146418 55.917308
10261.292775 55.914254
10308.656751 55.911200
10356.239348 55.908147
10404.041577 55.905093
10452.064451 55.902039
10500.308989 55.898985
10548.776213 55.895931
10597.467152 55.892877
10646.382837 55.889823
10695.524308 55.886769
10744.892605 55.883715
10794.488776 55.880661
10844.313872 55.877608
10894.368951 55.874554
10944.655073 55.871500
10995.173305 55.868446
11045.924719 55.865392
11096.910391 55.862338
11148.131403 55.859284
11199.588839 55.856230
11251.283792 55.853176
11303.217359 55.850122
11355.390640 55.847069
11407.804741 55.844015
11460.460775 55.840961
11513.359859 55.837907
11566.503113 55.834853
11619.891666 55.831799
11673.526649 55.828745
11727.409200 55.825691
11781.540461 55.822637
11835.921581 55.819583
11890.553713 55.816530
11945.438015 55.813476
12000.575652 55.810422
12055.967792 55.807368
12111.615611 55.804314
12167.520289 55.801260
12223.683011 55.798206
12280.104968 55.795152
12336.787357 55.792098
12393.731380 55.789044
12450.938245 55.785991
12508.409165 55.782937
12566.145358 55.779883
12624.148050 55.776829
12682.418469 55.773775
12740.957853 55.770721
12799.767443 55.767667
12858.848485 55.764613
12918.202233 55.761559
12977.829945 55.758505
13037.732886 55.755452
13097.912327 55.752398
13158.369543 55.749344
13219.105818 55.746290
13280.122438 55.743236
13341.420698 55.740182
13403.001898 55.737128
13464.867344 55.734074
13527.018347 55.731020
13589.456227 55.727967
13652.182307 55.724913
13715.197917 55.721859
13778.504395 55.718805
13842.103081 55.715751
13905.995326 55.712697
13970.182484 55.709643
14034.665917 55.706589
14099.446991 55.703535
14164.527082 55.700481
14229.907568 55.697428
14295.589837 55.694374
14361.575282 55.691320
14427.865301 55.688266
14494.461301 55.685212
14561.364695 55.682158
14628.576901 55.679104
14696.099344 55.676050
14763.933456 55.672996
14832.080677 55.669942
14900.542450 55.666889
14969.320229 55.663835
15038.415472 55.660781
15107.829644 55.657727
15177.564217 55.654673
15247.620671 55.651619
15318.000490 55.648565
15388.705168 55.645511
15459.736203 55.642457
15531.095104 55.639403
15602.783381 55.636350
15674.802557 55.633296
15747.154158 55.630242
15819.839720 55.627188
15892.860782 55.624134
15966.218894 55.621080
16039.915612 55.618026
16113.952499 55.614972
16188.331124 55.611918
16263.053065 55.608864
16338.119908 55.605811
16413.533243 55.602757
16489.294670 55.599703
16565.405796 55.596649
16641.868235 55.593595
16718.683609 55.590541
16795.853546 55.587487
16873.379683 55.584433
16951.263665 55.581379
17029.507143 55.578325
17108.111777 55.575272
17187.079233 55.572218
17266.411186 55.569164
17346.109319 55.566110
17426.175322 55.563056
17506.610892 55.560002
17587.417737 55.556948
17668.597569 55.553894
17750.152109 55.550840
17832.083089 55.547787
17914.392245 55.544733
17997.081322 55.541679
18080.152075 55.538625
18163.606265 55.535571
18247.445663 55.532517
18331.672045 55.529463
18416.287199 55.526409
18501.292918 55.523355
18586.691006 55.520301
18672.483274 55.517248
18758.671540 55.514194
18845.257634 55.511140
18932.243391 55.508086
19019.630656 55.505032
19107.421282 55.501978
19195.617132 55.498924
19284.220075 55.495870
19373.231990 55.492816
19462.654766 55.489762
19552.490299 55.486709
19642.740494 55.483655
19733.407264 55.480601
19824.492534 55.477547
19915.998233 55.474493
20007.926304 55.471439
20100.278696 55.468385
20193.057367 55.465331
20286.264285 55.462277
20379.901427 55.459223
20473.970777 55.456170
20568.474333 55.453116
20663.414097 55.450062
20758.792082 55.447008
20854.610313 55.443954
20950.870821 55.440900
21047.575647 55.437846
21144.726842 55.434792
21242.326466 55.431738
21340.376590 55.428684
21438.879293 55.425631
21537.836664 55.422577
21637.250801 55.419523
21737.123813 55.416469
21837.457817 55.413415
21938.254943 55.410361
22039.517327 55.407307
22141.247117 55.404253
22243.446470 55.401199
22346.117554 55.398145
22449.262546 55.395092
22552.883634 55.392038
22656.983015 55.388984
22761.562897 55.385930
22866.625497 55.382876
22972.173045 55.379822
23078.207778 55.376768
23184.731945 55.373714
23291.747806 55.370660
23399.257629 55.367607
23507.263695 55.364553
23615.768294 55.361499
23724.773727 55.358445
23834.282307 55.355391
23944.296356 55.352337
24054.818206 55.349283
24165.850202 55.346229
24277.394699 55.343175
24389.454061 55.340121
24502.030666 55.337068
24615.126901 55.334014
24728.745165 55.330960
24842.887866 55.327906
24957.557426 55.324852
25072.756277 55.321798
25188.486862 55.318744
25304.751635 55.315690
25421.553061 55.312636
25538.893619 55.309582
25656.775796 55.306529
25775.202092 55.303475
25894.175019 55.300421
26013.697101 55.297367
26133.770871 55.294313
26254.398876 55.291259
26375.583675 55.288205
26497.327838 55.285151
26619.633946 55.282097
26742.504594 55.279043
26865.942387 55.275990
26989.949942 55.272936
27114.529891 55.269882
27239.684874 55.266828
27365.417547 55.263774
27491.730575 55.260720
27618.626638 55.257666
27746.108426 55.254612
27874.178644 55.251558
28002.840007 55.248504
28132.095243 55.245451
28261.947095 55.242397
28392.398316 55.239343
28523.451672 55.236289
28655.109943 55.233235
28787.375921 55.230181
28920.252411 55.227127
29053.742231 55.224073
29187.848211 55.221019
29322.573198 55.217965
29457.920046 55.214912
29593.891627 55.211858
29730.490824 55.208804
29867.720535 55.205750
30005.583669 55.202696
30144.083150 55.199642
30283.221916 55.196588
30423.002917 55.193534
30563.429118 55.190480
30704.503497 55.187427
30846.229046 55.184373
30988.608770 55.181319
31131.645689 55.178265
31275.342837 55.175211
31419.703260 55.172157
31564.730021 55.169103
31710.426195 55.166049
31856.794872 55.162995
32003.839156 55.159941
32151.562166 55.156888
32299.967034 55.153834
32449.056908 55.150780
32598.834949 55.147726
32749.304335 55.144672
32900.468255 55.141618
33052.329917 55.138564
33204.892540 55.135510
33358.159360 55.132456
33512.133628 55.129402
33666.818608 55.126349
33822.217582 55.123295
33978.333845 55.120241
34135.170709 55.117187
34292.731498 55.114133
34451.019554 55.111079
34610.038235 55.108025
34769.790913 55.104971
34930.280976 55.101917
35091.511828 55.098863
35253.486887 55.095810
35416.209589 55.092756
35579.683385 55.089702
35743.911741 55.086648
35908.898142 55.083594
36074.646085 55.080540
36241.159085 55.077486
36408.440675 55.074432
36576.494402 55.071378
36745.323829 55.068324
36914.932538 55.065271
37085.324124 55.062217
37256.502203 55.059163
37428.470404 55.056109
37601.232373 55.053055
37774.791776 55.050001
37949.152293 55.046947
38124.317621 55.043893
38300.291476 55.040839
38477.077589 55.037785
38654.679709 55.034732
38833.101604 55.031678
39012.347057 55.028624
39192.419869 55.025570
39373.323860 55.022516
39555.062866 55.019462
39737.640740 55.016408
